timestamp,q_x,q_y,q_z,q_w
1751119047.5299623,0.8004871849653694,-0.011785333006959109,-6.197261894813622e-05,0.5992339850104699
1751119047.530637,0.8004871849653694,-0.011785333006959109,-6.197261894813622e-05,0.5992339850104699
1751119047.5321562,0.8004871849653694,-0.011785333006959109,-6.197261894813622e-05,0.5992339850104699
1751119047.532897,0.8004871849653694,-0.011785333006959109,-6.197261894813622e-05,0.5992339850104699
1751119047.5335627,0.8004871849653694,-0.011785333006959109,-6.197261894813622e-05,0.5992339850104699
1751119047.5345807,0.8004871849653694,-0.011785333006959109,-6.197261894813622e-05,0.5992339850104699
1751119047.5362048,0.8004871849653694,-0.011785333006959109,-6.197261894813622e-05,0.5992339850104699
1751119047.5369513,0.8004871849653694,-0.011785333006959109,-6.197261894813622e-05,0.5992339850104699
1751119047.5376375,0.8004871849653694,-0.011785333006959109,-6.197261894813622e-05,0.5992339850104699
1751119047.5388892,0.8004871849653694,-0.011785333006959109,-6.197261894813622e-05,0.5992339850104699
1751119047.5402298,0.8004871849653694,-0.011785333006959109,-6.197261894813622e-05,0.5992339850104699
1751119047.5410514,0.8004871849653694,-0.011785333006959109,-6.197261894813622e-05,0.5992339850104699
1751119047.542462,0.8034290856372881,-0.013237103692556595,0.0012432527998385567,0.5952519951754379
1751119047.5434914,0.8034290856372881,-0.013237103692556595,0.0012432527998385567,0.5952519951754379
1751119047.5445771,0.8034290856372881,-0.013237103692556595,0.0012432527998385567,0.5952519951754379
1751119047.5461736,0.8034290856372881,-0.013237103692556595,0.0012432527998385567,0.5952519951754379
1751119047.5468602,0.8034290856372881,-0.013237103692556595,0.0012432527998385567,0.5952519951754379
1751119047.547515,0.8034290856372881,-0.013237103692556595,0.0012432527998385567,0.5952519951754379
1751119047.5500827,0.8034290856372881,-0.013237103692556595,0.0012432527998385567,0.5952519951754379
1751119047.550888,0.8034290856372881,-0.013237103692556595,0.0012432527998385567,0.5952519951754379
1751119047.5519292,0.8034290856372881,-0.013237103692556595,0.0012432527998385567,0.5952519951754379
1751119047.5525851,0.8034290856372881,-0.013237103692556595,0.0012432527998385567,0.5952519951754379
1751119047.5543683,0.8034290856372881,-0.013237103692556595,0.0012432527998385567,0.5952519951754379
1751119047.5562882,0.8034290856372881,-0.013237103692556595,0.0012432527998385567,0.5952519951754379
1751119047.5571651,0.8034290856372881,-0.013237103692556595,0.0012432527998385567,0.5952519951754379
1751119047.5580778,0.8034290856372881,-0.013237103692556595,0.0012432527998385567,0.5952519951754379
1751119047.558859,0.8034290856372881,-0.013237103692556595,0.0012432527998385567,0.5952519951754379
1751119047.559642,0.8034290856372881,-0.013237103692556595,0.0012432527998385567,0.5952519951754379
1751119047.5605407,0.8034290856372881,-0.013237103692556595,0.0012432527998385567,0.5952519951754379
1751119047.5615423,0.8034290856372881,-0.013237103692556595,0.0012432527998385567,0.5952519951754379
1751119047.5625703,0.8034290856372881,-0.013237103692556595,0.0012432527998385567,0.5952519951754379
1751119047.5640771,0.8034290856372881,-0.013237103692556595,0.0012432527998385567,0.5952519951754379
1751119047.5648263,0.8034290856372881,-0.013237103692556595,0.0012432527998385567,0.5952519951754379
1751119047.5658607,0.8034290856372881,-0.013237103692556595,0.0012432527998385567,0.5952519951754379
1751119047.5667324,0.8034290856372881,-0.013237103692556595,0.0012432527998385567,0.5952519951754379
1751119047.5677636,0.8034290856372881,-0.013237103692556595,0.0012432527998385567,0.5952519951754379
1751119047.5685883,0.8034290856372881,-0.013237103692556595,0.0012432527998385567,0.5952519951754379
1751119047.5696561,0.8034290856372881,-0.013237103692556595,0.0012432527998385567,0.5952519951754379
1751119047.57057,0.8034290856372881,-0.013237103692556595,0.0012432527998385567,0.5952519951754379
1751119047.5722473,0.8034290856372881,-0.013237103692556595,0.0012432527998385567,0.5952519951754379
1751119047.57324,0.8034290856372881,-0.013237103692556595,0.0012432527998385567,0.5952519951754379
1751119047.5741272,0.8034290856372881,-0.013237103692556595,0.0012432527998385567,0.5952519951754379
1751119047.574804,0.8034290856372881,-0.013237103692556595,0.0012432527998385567,0.5952519951754379
1751119047.5757058,0.8034290856372881,-0.013237103692556595,0.0012432527998385567,0.5952519951754379
1751119047.5764687,0.8034290856372881,-0.013237103692556595,0.0012432527998385567,0.5952519951754379
1751119047.5781202,0.8034290856372881,-0.013237103692556595,0.0012432527998385567,0.5952519951754379
1751119047.5788286,0.8034290856372881,-0.013237103692556595,0.0012432527998385567,0.5952519951754379
1751119047.5795863,0.8034290856372881,-0.013237103692556595,0.0012432527998385567,0.5952519951754379
1751119047.5807679,0.8034290856372881,-0.013237103692556595,0.0012432527998385567,0.5952519951754379
1751119047.58153,0.8034290856372881,-0.013237103692556595,0.0012432527998385567,0.5952519951754379
1751119047.5825698,0.8034290856372881,-0.013237103692556595,0.0012432527998385567,0.5952519951754379
1751119047.5842106,0.8034290856372881,-0.013237103692556595,0.0012432527998385567,0.5952519951754379
1751119047.5849974,0.8034290856372881,-0.013237103692556595,0.0012432527998385567,0.5952519951754379
1751119047.5856972,0.8034290856372881,-0.013237103692556595,0.0012432527998385567,0.5952519951754379
1751119047.5865674,0.8034290856372881,-0.013237103692556595,0.0012432527998385567,0.5952519951754379
1751119047.5882225,0.8034290856372881,-0.013237103692556595,0.0012432527998385567,0.5952519951754379
1751119047.5890474,0.8034290856372881,-0.013237103692556595,0.0012432527998385567,0.5952519951754379
1751119047.5898101,0.8034290856372881,-0.013237103692556595,0.0012432527998385567,0.5952519951754379
1751119047.5915408,0.8034290856372881,-0.013237103692556595,0.0012432527998385567,0.5952519951754379
1751119047.5934515,0.807307182219185,-0.013411015096317912,0.0013221788132752323,0.5899775504666189
1751119047.595089,0.807307182219185,-0.013411015096317912,0.0013221788132752323,0.5899775504666189
1751119047.5959384,0.807307182219185,-0.013411015096317912,0.0013221788132752323,0.5899775504666189
1751119047.5968096,0.807307182219185,-0.013411015096317912,0.0013221788132752323,0.5899775504666189
1751119047.597739,0.807307182219185,-0.013411015096317912,0.0013221788132752323,0.5899775504666189
1751119047.5986218,0.807307182219185,-0.013411015096317912,0.0013221788132752323,0.5899775504666189
1751119047.6001623,0.807307182219185,-0.013411015096317912,0.0013221788132752323,0.5899775504666189
1751119047.600925,0.807307182219185,-0.013411015096317912,0.0013221788132752323,0.5899775504666189
1751119047.6015973,0.807307182219185,-0.013411015096317912,0.0013221788132752323,0.5899775504666189
1751119047.6030288,0.807307182219185,-0.013411015096317912,0.0013221788132752323,0.5899775504666189
1751119047.603746,0.807307182219185,-0.013411015096317912,0.0013221788132752323,0.5899775504666189
1751119047.6044877,0.807307182219185,-0.013411015096317912,0.0013221788132752323,0.5899775504666189
1751119047.6055799,0.807307182219185,-0.013411015096317912,0.0013221788132752323,0.5899775504666189
1751119047.6065812,0.807307182219185,-0.013411015096317912,0.0013221788132752323,0.5899775504666189
1751119047.6075718,0.807307182219185,-0.013411015096317912,0.0013221788132752323,0.5899775504666189
1751119047.6085699,0.807307182219185,-0.013411015096317912,0.0013221788132752323,0.5899775504666189
1751119047.6101954,0.807307182219185,-0.013411015096317912,0.0013221788132752323,0.5899775504666189
1751119047.6109445,0.807307182219185,-0.013411015096317912,0.0013221788132752323,0.5899775504666189
1751119047.6116183,0.807307182219185,-0.013411015096317912,0.0013221788132752323,0.5899775504666189
1751119047.6126716,0.807307182219185,-0.013411015096317912,0.0013221788132752323,0.5899775504666189
1751119047.613683,0.807307182219185,-0.013411015096317912,0.0013221788132752323,0.5899775504666189
1751119047.6145215,0.807307182219185,-0.013411015096317912,0.0013221788132752323,0.5899775504666189
1751119047.615617,0.807307182219185,-0.013411015096317912,0.0013221788132752323,0.5899775504666189
1751119047.6166134,0.807307182219185,-0.013411015096317912,0.0013221788132752323,0.5899775504666189
1751119047.6181283,0.807307182219185,-0.013411015096317912,0.0013221788132752323,0.5899775504666189
1751119047.6189535,0.807307182219185,-0.013411015096317912,0.0013221788132752323,0.5899775504666189
1751119047.6196842,0.807307182219185,-0.013411015096317912,0.0013221788132752323,0.5899775504666189
1751119047.6207519,0.807307182219185,-0.013411015096317912,0.0013221788132752323,0.5899775504666189
1751119047.6215076,0.807307182219185,-0.013411015096317912,0.0013221788132752323,0.5899775504666189
1751119047.6230319,0.807307182219185,-0.013411015096317912,0.0013221788132752323,0.5899775504666189
1751119047.6237986,0.807307182219185,-0.013411015096317912,0.0013221788132752323,0.5899775504666189
1751119047.6248531,0.807307182219185,-0.013411015096317912,0.0013221788132752323,0.5899775504666189
1751119047.6256032,0.807307182219185,-0.013411015096317912,0.0013221788132752323,0.5899775504666189
1751119047.6265652,0.807307182219185,-0.013411015096317912,0.0013221788132752323,0.5899775504666189
1751119047.6281703,0.807307182219185,-0.013411015096317912,0.0013221788132752323,0.5899775504666189
1751119047.6289294,0.807307182219185,-0.013411015096317912,0.0013221788132752323,0.5899775504666189
1751119047.6295867,0.807307182219185,-0.013411015096317912,0.0013221788132752323,0.5899775504666189
1751119047.6305802,0.807307182219185,-0.013411015096317912,0.0013221788132752323,0.5899775504666189
1751119047.6325073,0.807307182219185,-0.013411015096317912,0.0013221788132752323,0.5899775504666189
1751119047.6345482,0.807307182219185,-0.013411015096317912,0.0013221788132752323,0.5899775504666189
1751119047.635528,0.807307182219185,-0.013411015096317912,0.0013221788132752323,0.5899775504666189
1751119047.6369028,0.807307182219185,-0.013411015096317912,0.0013221788132752323,0.5899775504666189
1751119047.6379063,0.807307182219185,-0.013411015096317912,0.0013221788132752323,0.5899775504666189
1751119047.6388452,0.807307182219185,-0.013411015096317912,0.0013221788132752323,0.5899775504666189
1751119047.63972,0.807307182219185,-0.013411015096317912,0.0013221788132752323,0.5899775504666189
1751119047.6405113,0.807307182219185,-0.013411015096317912,0.0013221788132752323,0.5899775504666189
1751119047.6423244,0.8129666937979996,-0.013831744747742018,0.0012108290060812712,0.582144631088788
1751119047.64657,0.8129666937979996,-0.013831744747742018,0.0012108290060812712,0.582144631088788
1751119047.6478403,0.8129666937979996,-0.013831744747742018,0.0012108290060812712,0.582144631088788
1751119047.6488745,0.8129666937979996,-0.013831744747742018,0.0012108290060812712,0.582144631088788
1751119047.6509025,0.8129666937979996,-0.013831744747742018,0.0012108290060812712,0.582144631088788
1751119047.6520598,0.8129666937979996,-0.013831744747742018,0.0012108290060812712,0.582144631088788
1751119047.6529922,0.8129666937979996,-0.013831744747742018,0.0012108290060812712,0.582144631088788
1751119047.6539707,0.8129666937979996,-0.013831744747742018,0.0012108290060812712,0.582144631088788
1751119047.6548097,0.8129666937979996,-0.013831744747742018,0.0012108290060812712,0.582144631088788
1751119047.6556654,0.8129666937979996,-0.013831744747742018,0.0012108290060812712,0.582144631088788
1751119047.6565852,0.8129666937979996,-0.013831744747742018,0.0012108290060812712,0.582144631088788
1751119047.657668,0.8129666937979996,-0.013831744747742018,0.0012108290060812712,0.582144631088788
1751119047.6587324,0.8129666937979996,-0.013831744747742018,0.0012108290060812712,0.582144631088788
1751119047.659745,0.8129666937979996,-0.013831744747742018,0.0012108290060812712,0.582144631088788
1751119047.6606426,0.8129666937979996,-0.013831744747742018,0.0012108290060812712,0.582144631088788
1751119047.6617012,0.8129666937979996,-0.013831744747742018,0.0012108290060812712,0.582144631088788
1751119047.662535,0.8129666937979996,-0.013831744747742018,0.0012108290060812712,0.582144631088788
1751119047.6642356,0.8129666937979996,-0.013831744747742018,0.0012108290060812712,0.582144631088788
1751119047.66499,0.8129666937979996,-0.013831744747742018,0.0012108290060812712,0.582144631088788
1751119047.6657064,0.8129666937979996,-0.013831744747742018,0.0012108290060812712,0.582144631088788
1751119047.6665943,0.8129666937979996,-0.013831744747742018,0.0012108290060812712,0.582144631088788
1751119047.667572,0.8129666937979996,-0.013831744747742018,0.0012108290060812712,0.582144631088788
1751119047.66984,0.8129666937979996,-0.013831744747742018,0.0012108290060812712,0.582144631088788
1751119047.6706035,0.8129666937979996,-0.013831744747742018,0.0012108290060812712,0.582144631088788
1751119047.6717966,0.8129666937979996,-0.013831744747742018,0.0012108290060812712,0.582144631088788
1751119047.672542,0.8129666937979996,-0.013831744747742018,0.0012108290060812712,0.582144631088788
1751119047.6741111,0.8129666937979996,-0.013831744747742018,0.0012108290060812712,0.582144631088788
1751119047.6748598,0.8129666937979996,-0.013831744747742018,0.0012108290060812712,0.582144631088788
1751119047.6755722,0.8129666937979996,-0.013831744747742018,0.0012108290060812712,0.582144631088788
1751119047.6765625,0.8129666937979996,-0.013831744747742018,0.0012108290060812712,0.582144631088788
1751119047.6781185,0.8129666937979996,-0.013831744747742018,0.0012108290060812712,0.582144631088788
1751119047.6787243,0.8129666937979996,-0.013831744747742018,0.0012108290060812712,0.582144631088788
1751119047.6795547,0.8129666937979996,-0.013831744747742018,0.0012108290060812712,0.582144631088788
1751119047.6806135,0.8129666937979996,-0.013831744747742018,0.0012108290060812712,0.582144631088788
1751119047.6820543,0.8129666937979996,-0.013831744747742018,0.0012108290060812712,0.582144631088788
1751119047.6830614,0.8129666937979996,-0.013831744747742018,0.0012108290060812712,0.582144631088788
1751119047.683804,0.8129666937979996,-0.013831744747742018,0.0012108290060812712,0.582144631088788
1751119047.684589,0.8129666937979996,-0.013831744747742018,0.0012108290060812712,0.582144631088788
1751119047.686476,0.8129666937979996,-0.013831744747742018,0.0012108290060812712,0.582144631088788
1751119047.688455,0.8129666937979996,-0.013831744747742018,0.0012108290060812712,0.582144631088788
1751119047.690355,0.8129666937979996,-0.013831744747742018,0.0012108290060812712,0.582144631088788
1751119047.6919932,0.8210743520195601,-0.01391235799227782,0.0011854340910925634,0.5706504617511231
1751119047.6959443,0.8210743520195601,-0.01391235799227782,0.0011854340910925634,0.5706504617511231
1751119047.6968434,0.8210743520195601,-0.01391235799227782,0.0011854340910925634,0.5706504617511231
1751119047.6982968,0.8210743520195601,-0.01391235799227782,0.0011854340910925634,0.5706504617511231
1751119047.6992617,0.8210743520195601,-0.01391235799227782,0.0011854340910925634,0.5706504617511231
